address,unixTime,value,timestamp
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209440,0.04995411911939252,2024-10-29 13:44:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209500,0.04962784839557827,2024-10-29 13:45:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209560,0.049862922075685864,2024-10-29 13:46:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209620,0.04961023620346042,2024-10-29 13:47:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209680,0.05039434963438174,2024-10-29 13:48:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209740,0.050997969567504214,2024-10-29 13:49:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209800,0.05335244026141233,2024-10-29 13:50:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209860,0.06568449724084646,2024-10-29 13:51:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209920,0.1161306652064426,2024-10-29 13:52:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730209980,0.08865026349580211,2024-10-29 13:53:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210040,0.09321038168935404,2024-10-29 13:54:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210100,0.09312806572470776,2024-10-29 13:55:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210160,0.09265915048460224,2024-10-29 13:56:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210220,0.09374756990960302,2024-10-29 13:57:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210280,0.12483373675505538,2024-10-29 13:58:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210340,0.12272545491739488,2024-10-29 13:59:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210400,0.12260219508391365,2024-10-29 14:00:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210460,0.13879894305768475,2024-10-29 14:01:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210520,0.14232315938458084,2024-10-29 14:02:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210580,0.1381127404058344,2024-10-29 14:03:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210640,0.12493553684696754,2024-10-29 14:04:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210700,0.14263235913046649,2024-10-29 14:05:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210760,0.14056827469232927,2024-10-29 14:06:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210820,0.1405050723802921,2024-10-29 14:07:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210880,0.1398063268968801,2024-10-29 14:08:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730210940,0.139751703453846,2024-10-29 14:09:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211000,0.1397388865257243,2024-10-29 14:10:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211060,0.13987351608750337,2024-10-29 14:11:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211120,0.14515552704419332,2024-10-29 14:12:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211180,0.1452259704298448,2024-10-29 14:13:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211240,0.14557617756375565,2024-10-29 14:14:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211300,0.14487472918861305,2024-10-29 14:15:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211360,0.14481566732716153,2024-10-29 14:16:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211420,0.1448329950995272,2024-10-29 14:17:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211480,0.14477416568093876,2024-10-29 14:18:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211540,0.14222580543528235,2024-10-29 14:19:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211600,0.14164157511808592,2024-10-29 14:20:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211660,0.13927553631732464,2024-10-29 14:21:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211720,0.13910126937041592,2024-10-29 14:22:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211780,0.13688627579779725,2024-10-29 14:23:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211840,0.136667454966149,2024-10-29 14:24:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211900,0.12276711058447184,2024-10-29 14:25:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730211960,0.12099267355202731,2024-10-29 14:26:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212020,0.11862054771384116,2024-10-29 14:27:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212080,0.11930562895522326,2024-10-29 14:28:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212140,0.12103514275255159,2024-10-29 14:29:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212200,0.11925328371238522,2024-10-29 14:30:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212260,0.11760514796077615,2024-10-29 14:31:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212320,0.11776245347256298,2024-10-29 14:32:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212380,0.1181539807940222,2024-10-29 14:33:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212440,0.11972060352890927,2024-10-29 14:34:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212500,0.11665359381511382,2024-10-29 14:35:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212560,0.11757289600071623,2024-10-29 14:36:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212620,0.12016692252294911,2024-10-29 14:37:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212680,0.12381430234554851,2024-10-29 14:38:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212740,0.12129177553099418,2024-10-29 14:39:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212800,0.11958308147641047,2024-10-29 14:40:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212860,0.12346622618651583,2024-10-29 14:41:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212920,0.12257394114603581,2024-10-29 14:42:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730212980,0.1242876656526139,2024-10-29 14:43:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213040,0.1252372178489445,2024-10-29 14:44:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213100,0.12153226790540572,2024-10-29 14:45:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213160,0.12315713691370415,2024-10-29 14:46:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213220,0.12448847681890055,2024-10-29 14:47:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213280,0.12719759367562863,2024-10-29 14:48:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213340,0.11705120844167591,2024-10-29 14:49:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213400,0.11903450623814225,2024-10-29 14:50:00
3rRKJyH9EFSKSS7uJSVteCUHLXq9kAKxFotQxTuhn2kQ,1730213460,0.12006785386571506,2024-10-29 14:51:00
