address,unixTime,value,timestamp
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729291980,4.292467767020606e-05,2024-10-18 22:53:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292040,6.0575107959335484e-05,2024-10-18 22:54:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292100,8.648022654820641e-05,2024-10-18 22:55:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292160,7.098399656338167e-05,2024-10-18 22:56:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292220,8.384617621926234e-05,2024-10-18 22:57:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292280,8.923153624551349e-05,2024-10-18 22:58:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292340,0.00010688650960172901,2024-10-18 22:59:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292400,0.00011112058645846513,2024-10-18 23:00:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292460,0.00011501706610609132,2024-10-18 23:01:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292520,9.203438355981933e-05,2024-10-18 23:02:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292580,0.0001130805007628789,2024-10-18 23:03:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292640,0.00012493916312802505,2024-10-18 23:04:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292700,0.00013961576367159024,2024-10-18 23:05:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292760,0.00010682727678052072,2024-10-18 23:06:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292820,0.0001014314664461573,2024-10-18 23:07:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292880,0.00010257148419749815,2024-10-18 23:08:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729292940,5.4295558944853016e-05,2024-10-18 23:09:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293000,7.436903811965562e-05,2024-10-18 23:10:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293060,5.497608884160671e-05,2024-10-18 23:11:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293120,3.5101329900866026e-05,2024-10-18 23:12:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293180,3.162525065512212e-05,2024-10-18 23:13:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293240,3.5345276966925693e-05,2024-10-18 23:14:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293300,4.2130202801468935e-05,2024-10-18 23:15:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293360,4.254709548526422e-05,2024-10-18 23:16:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293420,4.438710904997877e-05,2024-10-18 23:17:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293480,1.808038724537752e-05,2024-10-18 23:18:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293540,1.96846235184231e-05,2024-10-18 23:19:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293600,2.116118830738613e-05,2024-10-18 23:20:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293660,2.3162793341686832e-05,2024-10-18 23:21:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293720,2.3990903996711576e-05,2024-10-18 23:22:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293780,2.5333868100778734e-05,2024-10-18 23:23:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293840,2.562244625277988e-05,2024-10-18 23:24:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293900,2.6235069718823934e-05,2024-10-18 23:25:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729293960,2.5311525637171974e-05,2024-10-18 23:26:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294020,2.216834987055874e-05,2024-10-18 23:27:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294080,1.7441683542895786e-05,2024-10-18 23:28:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294140,2.0057821362344043e-05,2024-10-18 23:29:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294200,2.0274455621805705e-05,2024-10-18 23:30:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294260,1.6054866617294408e-05,2024-10-18 23:31:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294320,1.588292400789477e-05,2024-10-18 23:32:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294380,1.5187415207038197e-05,2024-10-18 23:33:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294440,2.148037943408143e-05,2024-10-18 23:34:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294500,2.2543332202635186e-05,2024-10-18 23:35:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294560,2.0121718114319392e-05,2024-10-18 23:36:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294620,2.0291119840136258e-05,2024-10-18 23:37:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294680,2.2606150326478614e-05,2024-10-18 23:38:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294740,2.3296455152706508e-05,2024-10-18 23:39:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294800,2.5984415720876696e-05,2024-10-18 23:40:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294860,2.7198627745337668e-05,2024-10-18 23:41:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294920,3.2369632691944606e-05,2024-10-18 23:42:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729294980,3.240498127832538e-05,2024-10-18 23:43:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295040,3.202897320064684e-05,2024-10-18 23:44:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295100,3.211540262194432e-05,2024-10-18 23:45:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295160,3.2697673154443254e-05,2024-10-18 23:46:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295220,3.335771071807356e-05,2024-10-18 23:47:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295280,3.357551105447919e-05,2024-10-18 23:48:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295340,3.3769666333777504e-05,2024-10-18 23:49:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295400,3.389825401229638e-05,2024-10-18 23:50:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295460,3.63459113590593e-05,2024-10-18 23:51:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295520,3.666885779978204e-05,2024-10-18 23:52:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295580,4.577184084671941e-05,2024-10-18 23:53:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295640,4.6871061367937254e-05,2024-10-18 23:54:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295700,4.6871061367937254e-05,2024-10-18 23:55:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295760,4.033637817052526e-05,2024-10-18 23:56:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295820,4.103473833139549e-05,2024-10-18 23:57:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295880,3.899847221347494e-05,2024-10-18 23:58:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729295940,3.9456847046564254e-05,2024-10-18 23:59:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296000,4.148669546235865e-05,2024-10-19 00:00:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296060,4.128159251997742e-05,2024-10-19 00:01:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296120,4.154665572683423e-05,2024-10-19 00:02:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296180,4.439798211295128e-05,2024-10-19 00:03:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296240,4.5424067012604745e-05,2024-10-19 00:04:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296300,4.557450101886114e-05,2024-10-19 00:05:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296360,4.363341207943956e-05,2024-10-19 00:06:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296420,4.24269478906507e-05,2024-10-19 00:07:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296480,3.7864245382597056e-05,2024-10-19 00:08:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296540,3.602679230190932e-05,2024-10-19 00:09:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296600,3.606152031362473e-05,2024-10-19 00:10:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296660,4.216001332890776e-05,2024-10-19 00:11:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296720,6.193200176972625e-05,2024-10-19 00:12:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296780,7.200259482177219e-05,2024-10-19 00:13:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296840,6.5557523131657e-05,2024-10-19 00:14:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296900,6.940991824552246e-05,2024-10-19 00:15:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729296960,7.178479049547023e-05,2024-10-19 00:16:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297020,7.962272921505485e-05,2024-10-19 00:17:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297080,8.961574925722071e-05,2024-10-19 00:18:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297140,0.00011208823880496841,2024-10-19 00:19:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297200,0.00011917937389121865,2024-10-19 00:20:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297260,0.00013272679322945876,2024-10-19 00:21:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297320,0.00010384403584210105,2024-10-19 00:22:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297380,0.00014813735908725305,2024-10-19 00:23:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297440,0.00017456797400975998,2024-10-19 00:24:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297500,0.0001898528877896225,2024-10-19 00:25:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297560,0.00021588079843048842,2024-10-19 00:26:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297620,0.00021042178684493095,2024-10-19 00:27:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297680,0.00021608151958497262,2024-10-19 00:28:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297740,0.00024330244504051872,2024-10-19 00:29:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297800,0.0002904891859158159,2024-10-19 00:30:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297860,0.0003091307581531762,2024-10-19 00:31:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297920,0.0002508905219860646,2024-10-19 00:32:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729297980,0.0002815438307374621,2024-10-19 00:33:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298040,0.00023890081915998033,2024-10-19 00:34:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298100,0.000225563012794432,2024-10-19 00:35:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298160,0.00022821367608466875,2024-10-19 00:36:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298220,0.00025328118365321335,2024-10-19 00:37:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298280,0.0002694500040737512,2024-10-19 00:38:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298340,0.0003059180207848471,2024-10-19 00:39:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298400,0.0003837692487525657,2024-10-19 00:40:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298460,0.00040485166476146405,2024-10-19 00:41:00
GGHga4iRCxEvq9Ky4MNwk9amTbLLg53bBHcSjpJLpump,1729298520,0.00041608728727074565,2024-10-19 00:42:00
