address,unixTime,value,timestamp
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212140,8.437317918222129e-05,2024-10-29 14:29:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212200,7.023165845629395e-05,2024-10-29 14:30:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212260,0.00015674554029149632,2024-10-29 14:31:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212320,0.0001368483747768893,2024-10-29 14:32:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212380,0.00027379169722170025,2024-10-29 14:33:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212440,0.00035378118528393566,2024-10-29 14:34:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212500,0.0002494599684089517,2024-10-29 14:35:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212560,0.00022211656990651403,2024-10-29 14:36:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212620,0.00030230283225355823,2024-10-29 14:37:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212680,0.0002656122215760777,2024-10-29 14:38:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212740,0.00011436012385964933,2024-10-29 14:39:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212800,0.00019443093390218355,2024-10-29 14:40:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212860,0.0001812698705970142,2024-10-29 14:41:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212920,0.00015461347309481626,2024-10-29 14:42:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730212980,0.00014544985237231135,2024-10-29 14:43:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213040,0.0001609376267083725,2024-10-29 14:44:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213100,0.00022797236248622374,2024-10-29 14:45:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213160,0.0002553212563019681,2024-10-29 14:46:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213220,0.00020753950787821991,2024-10-29 14:47:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213280,0.00015687074022099825,2024-10-29 14:48:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213340,0.00017588622543005122,2024-10-29 14:49:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213400,0.00012051916233500585,2024-10-29 14:50:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213460,6.798205380419191e-05,2024-10-29 14:51:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213520,7.054841803870777e-05,2024-10-29 14:52:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213580,4.621149938451336e-05,2024-10-29 14:53:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213640,4.652728598333065e-05,2024-10-29 14:54:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213700,6.253567186718227e-05,2024-10-29 14:55:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213760,5.634336725198842e-05,2024-10-29 14:56:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213820,4.047792906669011e-05,2024-10-29 14:57:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213880,4.8878212551013094e-05,2024-10-29 14:58:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730213940,4.71030298012514e-05,2024-10-29 14:59:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730214000,5.056961752014418e-05,2024-10-29 15:00:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730214060,2.796425387110235e-05,2024-10-29 15:01:00
BoyAq9YacyJQn96e3SM4GQrxKQEHuLXs8sA3V4aspump,1730214120,1.9604816900277543e-05,2024-10-29 15:02:00
