address,unixTime,value,timestamp
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024220,0.00036438812682192644,2024-10-27 10:17:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024280,0.000315264161672268,2024-10-27 10:18:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024340,0.00032518596324647295,2024-10-27 10:19:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024400,0.00033460181581755106,2024-10-27 10:20:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024460,0.0004971468392612127,2024-10-27 10:21:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024520,0.0004631359132272641,2024-10-27 10:22:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024580,0.00036682585271010374,2024-10-27 10:23:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024640,0.0004555242688208461,2024-10-27 10:24:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024700,0.0005596355247443494,2024-10-27 10:25:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024760,0.0006717997493055655,2024-10-27 10:26:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024820,0.0006970677778467556,2024-10-27 10:27:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024880,0.0008107703594539144,2024-10-27 10:28:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730024940,0.0008564984533782608,2024-10-27 10:29:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025000,0.0007038582256353453,2024-10-27 10:30:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025060,0.0009231951949210537,2024-10-27 10:31:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025120,0.001307056925184135,2024-10-27 10:32:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025180,0.0012459288920800991,2024-10-27 10:33:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025240,0.0014282592339800854,2024-10-27 10:34:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025300,0.0011933743922352912,2024-10-27 10:35:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025360,0.0014277366311770125,2024-10-27 10:36:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025420,0.0015433420294778087,2024-10-27 10:37:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025480,0.0015365122409054265,2024-10-27 10:38:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025540,0.0018649586850128244,2024-10-27 10:39:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025600,0.002018386549480232,2024-10-27 10:40:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025660,0.0021107618928069773,2024-10-27 10:41:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025720,0.0025572055001436963,2024-10-27 10:42:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025780,0.00225980587759462,2024-10-27 10:43:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025840,0.0019520001057486418,2024-10-27 10:44:00
6MAWnfagDCzqmHQh88FVt9F1zzLqXpwGJpaL7zUTpump,1730025900,0.002080129826986789,2024-10-27 10:45:00
