address,unixTime,value,timestamp
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729898940,0.00020761060388993299,2024-10-25 23:29:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899000,0.00033663503214201063,2024-10-25 23:30:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899060,0.0004267525529778542,2024-10-25 23:31:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899120,0.00034466764593159494,2024-10-25 23:32:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899180,0.0004078363893117944,2024-10-25 23:33:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899240,0.00040177116506946394,2024-10-25 23:34:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899300,0.0001714130703549884,2024-10-25 23:35:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899360,0.00025334124724559387,2024-10-25 23:36:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899420,0.00032243850111756355,2024-10-25 23:37:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899480,0.00017584750585171685,2024-10-25 23:38:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899540,0.00030719046099251103,2024-10-25 23:39:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899600,0.00023034605589662918,2024-10-25 23:40:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899660,0.00022937226980744425,2024-10-25 23:41:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899720,0.00025649308306002435,2024-10-25 23:42:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899780,0.0006141559630311439,2024-10-25 23:43:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899840,0.0008214130186557473,2024-10-25 23:44:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899900,0.0010197920952896302,2024-10-25 23:45:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729899960,0.0008158951727997038,2024-10-25 23:46:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729900020,0.000756378897437439,2024-10-25 23:47:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729900080,0.000751297578451054,2024-10-25 23:48:00
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,1729900140,0.0007336044158970978,2024-10-25 23:49:00
